1.3229,0.08,0
1.3229,0,0.08
1.323,0.08,0.08
1.323,0,0
1.323,0,0.08
1.323,0.08,0
1.323,0.08,0.08
1.323,0.16,0
1.323,0.08,0
1.323,0.08,0.08
1.323,0.08,0
1.323,0,0
1.323,0,0
1.323,0.08,0
1.323,0,0
1.323,0.08,0
1.323,0.08,0.08
1.323,0,0.16
1.323,0,0.16
1.323,0,0.08
1.323,0,0.08
1.323,0,0.16
1.323,0,0.08
1.323,0,0.08
1.323,-0.08,0.08
1.323,0,0
1.323,0,0.08
1.3231,0,0
1.3231,0,0
1.3231,0,0.08
1.3231,0,0
1.3231,0,0.08
1.3231,-0.08,0.08
1.3231,-0.08,0
1.3231,-0.08,0
1.3231,-0.08,0
1.3231,0,0
1.3231,0,0.08
1.3231,-0.08,0.08
1.3231,0,0
1.3231,0,0
1.3231,-0.08,0
1.3231,0,0
1.3231,0,-0.08
1.3231,0,0
1.3231,-0.08,-0.08
1.3231,0,0
1.3231,0,0
1.3231,0,0
1.3231,0,0
1.3231,0,0
1.3231,0,0
1.3232,0,0
1.3232,0,0
1.3232,0,0
1.3232,0,0.08
1.3232,0.08,0
1.3232,0.08,0
1.3232,0.08,0
1.3232,0,0.08
1.3232,0,0.08
1.3232,0.08,0.08
1.3232,0.16,0.08
1.3232,0.08,0.08
1.3232,0.08,0
1.3232,0,0.08
1.3232,0.08,0
1.3232,0,0
1.3232,0.08,0
1.3232,0.08,0
1.3232,0.08,0.08
1.3232,0.08,0
1.3232,0.08,0
1.3232,0.08,0
1.3232,0.08,0
1.3232,0,0
1.3232,0.08,0
1.3233,0,0.08
1.3233,0,0
1.3233,0,0
1.3233,0,0
1.3233,0.08,0.08
1.3233,0,0.08
1.3233,0,0
1.3233,0,0
1.3233,-0.08,0.08
1.3233,-0.08,0.08
1.3233,-0.08,0.08
1.3233,-0.08,0.08
1.3233,-0.08,0.08
1.3233,-0.08,0
1.3233,-0.08,0
1.3233,-0.08,0.08
