0.036024,-0.06,0.06
0.036028,-0.06,0.06
0.036032,-0.08,0.04
0.036036,-0.08,0.04
0.03604,-0.12,0.06
0.036044,-0.12,0.06
0.036048,-0.12,0.04
0.036052,-0.12,0.04
0.036056,-0.08,0.04
0.03606,-0.1,0.04
0.036064,-0.04,0.06
0.036068,-0.02,0.04
0.036072,-0.04,0.02
0.036076,-0.06,0
0.03608,-0.08,0
0.036084,-0.1,-0.02
0.036088,-0.1,0.02
0.036092,-0.02,0.04
0.036096,-0.04,0.06
0.0361,0,0.04
0.036104,0,0.02
0.036108,0,0
0.036112,-0.02,0
0.036116,-0.04,0
0.03612,-0.06,0
0.036124,-0.08,0
0.036128,-0.08,-0.02
0.036132,-0.06,0.02
0.036136,-0.04,0.04
0.03614,-0.06,0.06
0.036144,-0.08,0.06
0.036148,-0.1,0.04
0.036152,-0.08,0.02
0.036156,-0.06,-0.02
0.03616,-0.02,-0.04
0.036164,-0.02,0
0.036168,-0.02,-0.02
0.036172,-0.02,0
0.036176,0,0
0.03618,-0.02,0.02
0.036184,-0.04,0.04
0.036188,-0.02,0.06
0.036192,0.02,0.06
0.036196,0,0.02
0.0362,0.04,0.02
0.036204,0.02,0.02
0.036208,0,0.02
0.036212,0,0.02
0.036216,-0.04,0.04
0.03622,-0.06,0.06
0.036224,-0.1,0.06
0.036228,-0.1,0.06
0.036232,-0.08,0.04
0.036236,-0.04,0.04
0.03624,-0.02,0.04
0.036244,-0.06,0.06
0.036248,-0.06,0.06
0.036252,-0.04,0.04
0.036256,-0.04,0.04
0.03626,-0.06,0.02
0.036264,-0.04,0.04
0.036268,-0.08,0.08
0.036272,-0.06,0.08
0.036276,-0.08,0.08
0.03628,-0.1,0.1
0.036284,-0.08,0.1
0.036288,-0.08,0.06
0.036292,-0.1,0.08
0.036296,-0.12,0.06
0.0363,-0.08,0.04
0.036304,-0.06,0
0.036308,-0.02,-0.02
0.036312,-0.02,0.04
0.036316,-0.02,0.04
0.03632,-0.02,0.08
0.036324,-0.02,0.06
0.036328,-0.06,0.04
0.036332,-0.1,0.04
0.036336,-0.12,0.06
0.03634,-0.12,0.04
0.036344,-0.1,0.04
0.036348,-0.06,0
0.036352,-0.02,0.02
0.036356,-0.02,0.04
0.03636,-0.04,0.02
0.036364,-0.02,0
0.036368,-0.02,0
0.036372,-0.02,0
0.036376,-0.02,0.04
0.03638,-0.04,0.08
0.036384,-0.08,0.1
0.036388,-0.08,0.1
0.036392,-0.08,0.08
0.036396,-0.08,0.12
0.0364,-0.08,0.1
0.036404,-0.06,0.1
0.036408,-0.06,0.06
0.036412,-0.04,0.04
0.036416,-0.02,0
0.03642,0,0
0.036424,0,0.02
0.036428,-0.02,0.04
0.036432,0,0.02
0.036436,0,0
0.03644,0,-0.02
0.036444,-0.02,-0.02
0.036448,-0.04,-0.02
0.036452,-0.04,0.02
0.036456,0,0.04
0.03646,0.04,0.06
0.036464,0.04,0.06
0.036468,0.04,0.08
0.036472,0.02,0.06
0.036476,0,0.04
0.03648,0,0.02
0.036484,-0.02,0
0.036488,-0.02,0
0.036492,-0.04,0.02
0.036496,-0.02,0.04
0.0365,0.02,0.04
0.036504,0,0.04
0.036508,-0.04,0.04
0.036512,-0.06,0.02
0.036516,-0.04,0
0.03652,-0.04,0
0.036524,0.02,-0.02
0.036528,0.02,0
0.036532,0,0.04
0.036536,-0.04,0.02
0.03654,-0.04,0
0.036544,-0.04,-0.02
0.036548,-0.02,0.02
0.036552,-0.04,0
0.036556,-0.04,0
0.03656,-0.02,0.02
0.036564,-0.02,0.04
0.036568,0.04,0.08
0.036572,0.04,0.12
0.036576,-0.02,0.1
0.03658,-0.04,0.04
0.036584,0,0.06
0.036588,0.04,0.06
0.036592,0.02,0.06
0.036596,0,0.1
0.0366,-0.04,0.08
0.036604,-0.02,0.06
0.036608,0,0.08
0.036612,0.02,0.1
0.036616,0,0.08
0.03662,-0.02,0.04
0.036624,-0.02,0.04
0.036628,0,0.04
0.036632,0,0.04
0.036636,-0.02,0.04
0.03664,-0.06,0.04
0.036644,-0.06,0.04
0.036648,-0.08,0.02
0.036652,-0.06,0
0.036656,-0.02,0.04
0.03666,-0.02,0.04
0.036664,-0.02,0
0.036668,-0.02,0
0.036672,-0.04,0.02
0.036676,-0.04,0.02
0.03668,-0.02,0.04
0.036684,-0.02,0.04
0.036688,-0.02,0
0.036692,-0.06,0.02
0.036696,-0.02,0.02
0.0367,-0.02,0.04
0.036704,-0.06,0.04
0.036708,-0.06,0.02
0.036712,-0.06,0.04
0.036716,-0.06,0.02
0.03672,-0.02,0.04
0.036724,-0.02,0.04
0.036728,-0.02,0.04
0.036732,0,0.02
0.036736,0,0.02
0.03674,-0.04,0.04
0.036744,-0.06,0.06
0.036748,-0.12,0.04
0.036752,-0.12,-0.02
0.036756,-0.12,0.02
0.03676,-0.08,0.02
0.036764,-0.06,0
0.036768,-0.02,-0.02
0.036772,-0.06,-0.04
0.036776,-0.06,-0.02
0.03678,-0.06,0.02
0.036784,-0.1,0.04
0.036788,-0.1,0.04
0.036792,-0.08,0.06
0.036796,-0.04,0.06
0.0368,-0.04,0.06
0.036804,-0.06,0.08
0.036808,-0.06,0.1
0.036812,-0.08,0.1
0.036816,-0.08,0.08
0.03682,-0.06,0.04
0.036824,-0.02,0.02
0.036828,-0.02,0.02
0.036832,-0.02,0
0.036836,0,0.02
0.03684,-0.02,0.02
0.036844,-0.06,0.02
0.036848,-0.08,0.02
0.036852,-0.06,0.04
0.036856,-0.06,0.04
0.03686,-0.04,0.08
0.036864,-0.02,0.06
0.036868,-0.02,0.06
0.036872,-0.02,0.06
0.036876,-0.04,0.06
0.03688,-0.06,0.06
0.036884,-0.04,0.02
0.036888,-0.04,0.02
0.036892,-0.02,0.04
0.036896,-0.02,0
0.0369,-0.02,0
0.036904,-0.04,0
0.036908,-0.08,0
0.036912,-0.04,0.02
0.036916,0,0.08
0.03692,-0.02,0.08
0.036924,-0.04,0.06
0.036928,-0.06,0.1
0.036932,-0.02,0.12
0.036936,0.02,0.12
0.03694,0,0.12
0.036944,0,0.1
0.036948,0.02,0.08
0.036952,0.02,0.04
0.036956,0.02,0.08
0.03696,0,0.06
0.036964,-0.02,0.06
0.036968,-0.04,0.02
0.036972,-0.06,0.04
0.036976,-0.06,0.04
0.03698,-0.06,0.06
0.036984,-0.1,0.08
0.036988,-0.1,0.06
0.036992,-0.06,0.04
0.036996,-0.02,0.04
0.037,-0.06,0.02
0.037004,-0.08,0
0.037008,-0.08,0.04
0.037012,-0.08,0.06
0.037016,-0.08,0.06
0.03702,-0.08,0.08
0.037024,-0.06,0.06
0.037028,-0.06,0.02
0.037032,-0.06,0.04
0.037036,-0.04,0.08
0.03704,-0.04,0.08
0.037044,-0.04,0.08
0.037048,-0.08,0.06
0.037052,-0.08,0.08
0.037056,-0.06,0.08
0.03706,-0.06,0.08
0.037064,-0.06,0.04
0.037068,-0.06,0
0.037072,-0.06,0.02
0.037076,-0.04,0.06
0.03708,-0.04,0.1
0.037084,-0.06,0.08
0.037088,-0.06,0.1
0.037092,-0.02,0.06
0.037096,0.02,0.02
0.0371,0.04,0.02
0.037104,0,0.08
0.037108,-0.02,0.1
0.037112,-0.04,0.08
0.037116,0,0.06
0.03712,0,0.02
0.037124,0.02,0
0.037128,0.04,0
0.037132,0.04,0.02
0.037136,0.02,0.04
0.03714,0.04,0.02
0.037144,0.06,0.06
0.037148,0.04,0.1
0.037152,0,0.06
0.037156,-0.02,0.06
0.03716,-0.04,0.06
0.037164,-0.06,0.04
0.037168,-0.04,0.06
0.037172,-0.06,0.04
0.037176,-0.04,0.04
0.03718,0,0.06
0.037184,-0.02,0.08
0.037188,-0.02,0.06
0.037192,0,0.04
0.037196,0,0.04
0.0372,0,0.04
0.037204,-0.02,0
0.037208,0,0.02
0.037212,-0.02,0.04
0.037216,-0.02,0.02
0.03722,0,0.04
0.037224,-0.04,0.04
0.037228,0,0.02
0.037232,0,0.02
0.037236,0.04,0.02
0.03724,0.02,0.04
0.037244,-0.02,0.06
0.037248,-0.04,0.04
0.037252,-0.06,0.04
0.037256,-0.04,0.06
0.03726,-0.02,0.06
0.037264,0,0.06
0.037268,0,0.06
0.037272,0,0.06
0.037276,0,0.06
0.03728,-0.04,0.08
0.037284,-0.06,0.04
0.037288,-0.06,0.04
0.037292,-0.08,0.04
0.037296,-0.1,0.04
0.0373,-0.08,0.04
0.037304,-0.1,0.06
0.037308,-0.08,0.1
0.037312,-0.04,0.06
0.037316,-0.04,0.06
0.03732,-0.04,0.04
0.037324,-0.06,0.06
0.037328,-0.08,0.1
0.037332,-0.02,0.08
0.037336,0,0.04
0.03734,-0.02,0.08
0.037344,-0.06,0.1
0.037348,-0.06,0.08
0.037352,-0.06,0.1
0.037356,-0.02,0.06
0.03736,-0.02,0.04
0.037364,-0.02,0.04
0.037368,-0.04,0.04
0.037372,-0.04,0.06
0.037376,-0.06,0.04
0.03738,-0.04,0.04
0.037384,-0.02,0.02
0.037388,0,-0.02
0.037392,-0.02,0
0.037396,-0.06,0.02
0.0374,-0.08,0.04
0.037404,-0.08,0.04
0.037408,-0.08,0.06
0.037412,-0.08,0.06
0.037416,-0.08,0.06
0.03742,-0.06,0.06
0.037424,-0.06,0.08
0.037428,-0.04,0.04
0.037432,-0.06,0.04
0.037436,-0.06,0.04
0.03744,-0.02,0.06
0.037444,-0.04,0.06
0.037448,-0.06,0
0.037452,-0.06,0.04
0.037456,-0.08,0.04
0.03746,-0.08,0.06
0.037464,-0.02,0.1
0.037468,-0.02,0.1
0.037472,-0.02,0.08
0.037476,-0.06,0.02
0.03748,-0.04,0.04
0.037484,0,0.02
0.037488,-0.02,0.04
0.037492,-0.04,0.06
0.037496,-0.04,0.06
0.0375,-0.02,0.04
0.037504,-0.02,0.06
0.037508,0,0.04
0.037512,-0.02,0.06
0.037516,-0.02,0.06
0.03752,-0.06,0.04
0.037524,-0.06,0.04
0.037528,-0.04,0.04
0.037532,-0.02,0.02
0.037536,-0.04,0.06
0.03754,-0.06,0.1
0.037544,-0.08,0.1
0.037548,-0.08,0.08
0.037552,-0.08,0.06
0.037556,-0.06,0.04
0.03756,-0.06,0.04
0.037564,-0.04,0.06
0.037568,-0.04,0.08
0.037572,-0.02,0.06
0.037576,0,0.08
0.03758,0.02,0.06
0.037584,0.02,0.04
0.037588,-0.02,0.02
0.037592,0,0.04
0.037596,0,0.04
0.0376,0,0.02
0.037604,-0.02,0.02
0.037608,-0.02,0.02
0.037612,-0.02,0.04
0.037616,-0.06,0.04
0.03762,-0.08,0.04
0.037624,-0.1,0.06
0.037628,-0.06,0.04
0.037632,0,0.02
0.037636,0.02,0.06
0.03764,-0.04,0.1
0.037644,-0.06,0.06
0.037648,-0.02,0.04
0.037652,-0.02,0.06
0.037656,-0.02,0.1
0.03766,-0.02,0.08
0.037664,-0.02,0.04
0.037668,0,0.02
0.037672,-0.04,0.02
0.037676,-0.04,0.04
0.03768,-0.04,0.04
0.037684,-0.06,0.04
0.037688,-0.04,0.04
0.037692,-0.04,0.02
0.037696,-0.02,0.02
0.0377,-0.02,0.06
0.037704,-0.04,0.06
0.037708,-0.06,0.1
0.037712,-0.06,0.08
0.037716,-0.04,0.06
0.03772,-0.04,0.1
0.037724,-0.02,0.14
0.037728,-0.02,0.1
0.037732,-0.02,0.06
0.037736,-0.06,0.06
0.03774,-0.06,0.06
0.037744,-0.06,0.02
0.037748,-0.06,0.02
0.037752,-0.04,0.04
0.037756,-0.02,0.06
0.03776,-0.02,0.08
0.037764,-0.02,0.06
0.037768,-0.06,0.06
0.037772,-0.06,0.04
0.037776,-0.04,0.04
0.03778,-0.02,0.04
0.037784,0,0.04
0.037788,0,0.06
0.037792,0.02,0.06
0.037796,0.02,0.08
0.0378,0,0.1
0.037804,-0.04,0.06
0.037808,-0.02,0.06
0.037812,-0.02,0.04
0.037816,0,0.04
0.03782,-0.04,0.06
0.037824,-0.02,0.08
0.037828,-0.04,0.1
0.037832,-0.04,0.06
0.037836,-0.02,0.06
0.03784,-0.02,0.04
0.037844,-0.02,0.04
0.037848,-0.04,0
0.037852,-0.04,0
0.037856,-0.02,0
0.03786,0,0.02
0.037864,-0.02,0.02
0.037868,-0.02,0.02
0.037872,-0.06,0.04
0.037876,-0.06,0.08
0.03788,-0.04,0.06
0.037884,-0.08,0.06
0.037888,-0.12,0.04
0.037892,-0.1,0.02
0.037896,-0.08,0.02
0.0379,-0.12,0.02
0.037904,-0.12,0
0.037908,-0.1,0
0.037912,-0.08,0
0.037916,-0.06,0.04
0.03792,-0.06,0.04
0.037924,-0.02,0.08
0.037928,-0.02,0.06
0.037932,0,0.08
0.037936,0,0.12
0.03794,0,0.1
0.037944,-0.02,0.12
0.037948,-0.06,0.1
0.037952,-0.02,0.1
0.037956,0.02,0.08
0.03796,0.02,0.08
0.037964,0,0.04
0.037968,-0.02,0.02
0.037972,0,0
0.037976,0,0.02
0.03798,0.02,0.06
0.037984,0.04,0.06
0.037988,0,0.04
0.037992,-0.02,0.02
0.037996,-0.02,0.02
0.038,0,0.04
0.038004,0,0.04
0.038008,-0.02,0.02
0.038012,-0.04,0.04
0.038016,-0.06,0.04
0.03802,-0.06,0.04
0.038024,-0.08,0.06
0.038028,-0.1,0.06
0.038032,-0.06,0.06
0.038036,-0.02,0.02
0.03804,0.02,0
0.038044,0.02,0.04
0.038048,0,0.02
0.038052,-0.02,0.06
0.038056,-0.04,0.1
0.03806,-0.02,0.1
0.038064,0,0.08
0.038068,0,0.04
0.038072,-0.04,0.04
0.038076,-0.08,0
0.03808,-0.08,0.02
0.038084,-0.08,0.02
0.038088,-0.08,0.02
0.038092,-0.08,0
0.038096,-0.06,0
0.0381,-0.02,0.02
0.038104,-0.02,0.02
0.038108,-0.06,0.02
0.038112,-0.04,0.04
0.038116,-0.04,0.02
0.03812,-0.04,0.04
0.038124,-0.02,0.04
0.038128,-0.02,0.06
0.038132,0,0.06
0.038136,-0.02,0.06
0.03814,0,0.1
0.038144,0,0.1
0.038148,-0.02,0.06
0.038152,-0.02,0.02
0.038156,0,0.04
0.03816,-0.02,0.04
0.038164,0,0.06
0.038168,-0.02,0.06
0.038172,-0.04,0.04
0.038176,-0.06,0.04
0.03818,-0.06,0.02
0.038184,-0.08,0
0.038188,-0.06,-0.04
0.038192,-0.08,-0.02
0.038196,-0.08,-0.04
0.0382,-0.08,-0.02
0.038204,-0.06,0
0.038208,-0.06,0.02
0.038212,-0.02,0.04
0.038216,-0.02,0
0.03822,-0.02,0
0.038224,0.02,-0.02
0.038228,0.06,0
0.038232,0.02,0.02
0.038236,0.02,0.04
0.03824,0.02,0
0.038244,0,0.02
0.038248,-0.02,0.02
0.038252,-0.02,0.02
0.038256,-0.02,0
0.03826,-0.02,0
0.038264,0,0.08
0.038268,0.04,0.06
0.038272,0.04,0.04
0.038276,0.04,0.08
0.03828,0.02,0.06
0.038284,0,0.04
0.038288,-0.02,0.04
0.038292,0,0.02
0.038296,0,0.04
0.0383,0,0.04
0.038304,0,0.06
0.038308,-0.02,0.08
0.038312,-0.02,0.08
0.038316,-0.02,0.1
0.03832,-0.02,0.06
0.038324,-0.02,0.04
0.038328,0.04,0.04
0.038332,0.04,0.06
0.038336,0.04,0.02
0.03834,0.04,0.02
0.038344,0.02,0.04
0.038348,-0.02,0.04
0.038352,0,0.04
0.038356,0,0.04
0.03836,0.02,0.04
0.038364,0.04,0.04
0.038368,0.02,0.02
0.038372,0.02,-0.02
0.038376,0.02,-0.02
0.03838,0,0.02
0.038384,0,0.02
0.038388,0.08,0.04
0.038392,0.12,0.02
0.038396,0.1,0
0.0384,0.06,0
0.038404,0.04,0
0.038408,0.02,0
0.038412,0.02,0
0.038416,0.02,0.04
0.03842,0.02,0.06
0.038424,0.04,0.06
0.038428,0,0.06
0.038432,0.02,0.04
0.038436,0.02,0.04
0.03844,0,0.04
0.038444,-0.04,0.06
0.038448,-0.06,0
0.038452,-0.06,0
0.038456,-0.02,0.02
0.03846,0,0.02
0.038464,0.04,0.02
0.038468,0.02,-0.02
0.038472,0.02,0
0.038476,-0.02,0.02
0.03848,0,0.06
0.038484,0,0.08
0.038488,-0.02,0.08
0.038492,0.02,0.04
0.038496,0.04,0.06
0.0385,0.02,0.02
0.038504,-0.02,-0.02
0.038508,-0.02,0
0.038512,0,-0.02
0.038516,0.02,-0.02
0.03852,0.04,0
0.038524,0.04,0.04
0.038528,0.04,0.06
0.038532,0,-0.02
0.038536,-0.02,-0.04
0.03854,-0.02,-0.04
0.038544,0.02,-0.04
0.038548,0.02,-0.02
0.038552,0.04,-0.02
0.038556,0.02,0
0.03856,0,-0.06
0.038564,0,-0.04
0.038568,-0.02,-0.04
0.038572,-0.02,0
0.038576,0,-0.02
0.03858,0,0
0.038584,0.04,0.02
0.038588,0,0.02
0.038592,0,-0.06
0.038596,-0.02,-0.06
0.0386,-0.02,-0.04
0.038604,-0.04,-0.02
0.038608,0.02,0
0.038612,0.08,0
0.038616,0.08,0
0.03862,0.04,-0.04
0.038624,0.04,-0.06
0.038628,0.06,-0.04
0.038632,0.04,-0.02
0.038636,0.04,0.02
0.03864,0.02,0.02
0.038644,0,0.02
0.038648,0.02,0
0.038652,0.04,0
0.038656,0,0
0.03866,0,0.02
0.038664,0.02,-0.02
0.038668,0.06,-0.04
0.038672,0.1,-0.04
0.038676,0.08,-0.04
0.03868,0.06,-0.06
0.038684,0.08,-0.04
0.038688,0.04,-0.04
0.038692,0.02,-0.06
0.038696,0.02,-0.04
0.0387,0.04,0
0.038704,0.02,0.02
0.038708,0.02,0
0.038712,0.04,-0.04
0.038716,0.08,-0.04
0.03872,0.04,-0.06
0.038724,0.02,-0.02
0.038728,0.06,0
0.038732,0.06,0
0.038736,0.08,0
0.03874,0.08,-0.02
0.038744,0.06,0
0.038748,0.08,0.02
0.038752,0.06,0
0.038756,0.08,-0.02
0.03876,0.08,0.04
0.038764,0.1,0.04
0.038768,0.06,0.04
0.038772,0.06,0.04
0.038776,0.06,0.02
0.03878,0.08,0.04
0.038784,0.1,0.02
0.038788,0.1,0.02
0.038792,0.08,0.02
0.038796,0.08,0
0.0388,0.08,-0.04
0.038804,0.12,-0.06
0.038808,0.1,-0.06
0.038812,0.12,-0.04
0.038816,0.08,-0.04
0.03882,0.1,-0.08
0.038824,0.12,-0.12
0.038828,0.08,-0.12
0.038832,0.1,-0.1
0.038836,0.1,-0.06
0.03884,0.1,-0.08
0.038844,0.1,-0.08
0.038848,0.08,-0.06
0.038852,0.06,-0.08
0.038856,0.06,-0.06
0.03886,0.08,-0.04
0.038864,0.1,-0.02
0.038868,0.08,0
0.038872,0.06,-0.02
0.038876,0.08,-0.02
0.03888,0.08,-0.02
0.038884,0.12,0
0.038888,0.1,0.02
0.038892,0.08,0
0.038896,0.08,-0.04
0.0389,0.08,-0.04
0.038904,0.06,-0.06
0.038908,0.08,-0.06
0.038912,0.12,-0.02
0.038916,0.08,0
0.03892,0.08,-0.04
0.038924,0.08,-0.02
0.038928,0.1,-0.02
0.038932,0.1,0
0.038936,0.08,-0.04
0.03894,0.06,-0.04
0.038944,0.04,-0.04
0.038948,0.04,-0.08
0.038952,0.1,-0.08
0.038956,0.14,-0.08
0.03896,0.14,-0.06
0.038964,0.12,-0.04
0.038968,0.1,-0.06
0.038972,0.08,-0.04
0.038976,0.08,-0.04
0.03898,0.08,-0.04
0.038984,0.06,-0.06
0.038988,0.08,-0.06
0.038992,0.1,-0.06
0.038996,0.14,-0.04
0.039,0.16,-0.04
0.039004,0.14,-0.06
0.039008,0.16,-0.06
0.039012,0.14,-0.08
0.039016,0.14,-0.06
0.03902,0.18,-0.06
0.039024,0.22,-0.04
0.039028,0.24,-0.04
0.039032,0.24,-0.04
0.039036,0.24,-0.02
0.03904,0.2,-0.06
0.039044,0.18,-0.04
0.039048,0.14,-0.08
0.039052,0.14,-0.08
0.039056,0.16,-0.08
0.03906,0.18,-0.06
0.039064,0.2,-0.04
0.039068,0.18,-0.04
0.039072,0.2,-0.04
0.039076,0.18,-0.04
0.03908,0.18,-0.02
0.039084,0.14,-0.02
0.039088,0.16,0
0.039092,0.18,-0.02
0.039096,0.2,-0.02
0.0391,0.22,-0.04
0.039104,0.24,-0.06
0.039108,0.24,-0.04
0.039112,0.24,-0.04
0.039116,0.26,-0.04
0.03912,0.24,-0.08
0.039124,0.24,-0.08
0.039128,0.28,-0.06
0.039132,0.3,-0.04
0.039136,0.28,-0.02
0.03914,0.26,-0.02
0.039144,0.24,-0.04
0.039148,0.26,0.04
0.039152,0.24,0.06
0.039156,0.22,0.04
0.03916,0.24,0.02
0.039164,0.22,0
0.039168,0.22,0
0.039172,0.22,0
0.039176,0.2,0
0.03918,0.22,-0.02
0.039184,0.24,-0.04
0.039188,0.28,-0.02
0.039192,0.28,-0.02
0.039196,0.28,0
0.0392,0.26,-0.04
0.039204,0.22,-0.02
0.039208,0.22,-0.02
0.039212,0.24,0
0.039216,0.26,-0.02
0.03922,0.28,-0.04
0.039224,0.3,-0.04
0.039228,0.28,-0.02
0.039232,0.28,0
0.039236,0.26,0
0.03924,0.24,0
0.039244,0.26,-0.04
0.039248,0.24,-0.06
0.039252,0.26,-0.06
0.039256,0.26,-0.04
0.03926,0.28,-0.04
0.039264,0.26,-0.06
0.039268,0.2,-0.04
0.039272,0.18,-0.02
0.039276,0.18,-0.04
0.03928,0.2,-0.06
0.039284,0.2,-0.02
0.039288,0.24,-0.04
0.039292,0.3,0
0.039296,0.28,0
0.0393,0.28,0
0.039304,0.28,0
0.039308,0.26,0
0.039312,0.24,0.02
0.039316,0.22,0.02
0.03932,0.2,0.02
0.039324,0.2,0
0.039328,0.2,-0.04
0.039332,0.2,-0.04
0.039336,0.22,-0.02
0.03934,0.24,-0.02
0.039344,0.26,-0.02
0.039348,0.24,-0.02
0.039352,0.26,-0.04
0.039356,0.24,-0.06
0.03936,0.26,-0.04
0.039364,0.24,-0.04
0.039368,0.22,-0.04
0.039372,0.24,-0.04
0.039376,0.28,-0.04
0.03938,0.3,-0.04
0.039384,0.34,0
0.039388,0.4,0.02
0.039392,0.36,0.04
0.039396,0.3,0.02
0.0394,0.3,-0.04
